retentionslot_timestamp,milliseconds,sample_index,description,breathphase,participant_id,trial_number,trial_type,stimulus_type,soa_value_ms,jitter_ms,is_tactile,looming_stimulus_timestamp,tactile_stimulus_timestamp,soa_ms,jittered_ms,expected_response,marker_type
05:43.6,343570,16491407,,exhale,85,42,exhalation,brown,400.0,400,True,05:44.0,05:44.4,344370.0,343970,True,2
05:51.6,351641,16878768,,inhale,85,43,baseline,,190.0,400,True,,05:52.2,352231.0,352041,True,1
05:59.6,359591,17260368,,exhale,85,44,catch,blue,,500,False,06:0.1,,,360091,False,2
06:7.7,367661,17647728,,inhale,85,45,baseline,,190.0,200,True,,06:8.1,368051.0,367861,True,1
06:15.6,375641,18030768,,exhale,85,46,exhalation,white,190.0,100,True,06:15.7,06:15.9,375931.0,375741,True,2
06:23.7,383711,18418128,,inhale,85,47,baseline,,1500.0,500,True,,06:25.7,385711.0,384211,True,1
06:31.7,391661,18799728,,exhale,85,48,baseline,,400.0,300,True,,06:32.4,392361.0,391961,True,2
06:39.7,399731,19187088,,inhale,85,49,inhalation,white,700.0,200,True,06:39.9,06:40.6,400631.0,399931,True,1
06:47.7,407711,19570128,,exhale,85,50,baseline,,1500.0,200,True,,06:49.4,409411.0,407911,True,2
06:55.8,415751,19956048,,inhale,85,51,inhalation,pink,400.0,300,True,06:56.1,06:56.5,416451.0,416051,True,1
07:3.7,423731,20339088,,exhale,85,52,exhalation,blue,400.0,400,True,07:4.1,07:4.5,424531.0,424131,True,2
07:11.8,431801,20726448,,inhale,85,53,inhalation,brown,190.0,400,True,07:12.2,07:12.4,432391.0,432201,True,1
07:19.8,439781,21109488,,exhale,85,54,exhalation,brown,190.0,400,True,07:20.2,07:20.4,440371.0,440181,True,2
07:27.8,447821,21495408,,inhale,85,55,baseline,,190.0,500,True,,07:28.5,448511.0,448321,True,1
07:35.8,455801,21878448,,exhale,85,56,exhalation,pink,400.0,400,True,07:36.2,07:36.6,456601.0,456201,True,2
07:43.9,463871,22265808,,inhale,85,57,baseline,,400.0,300,True,,07:44.6,464571.0,464171,True,1
07:51.8,471821,22647408,,exhale,85,58,baseline,,1000.0,300,True,,07:53.1,473121.0,472121,True,2
07:59.9,479921,23036208,,inhale,85,59,inhalation,brown,190.0,300,True,08:0.2,08:0.4,480411.0,480221,True,1
08:7.9,487871,23417808,,exhale,85,60,exhalation,white,1000.0,200,True,08:8.1,08:9.1,489071.0,488071,True,2
08:15.9,495940,23805120,,inhale,85,61,baseline,,1500.0,100,True,,08:17.5,497540.0,496040,True,1
08:23.9,503921,24188208,,exhale,85,62,exhalation,brown,400.0,500,True,08:24.4,08:24.8,504821.0,504421,True,2
08:32.0,511961,24574128,,inhale,85,63,inhalation,pink,1000.0,300,True,08:32.3,08:33.3,513261.0,512261,True,1
08:39.9,519941,24957168,,exhale,85,64,exhalation,white,1000.0,400,True,08:40.3,08:41.3,521341.0,520341,True,2
08:48.0,527981,25343088,,inhale,85,65,inhalation,white,1000.0,500,True,08:48.5,08:49.5,529481.0,528481,True,1
08:56.0,535961,25726128,,exhale,85,66,exhalation,blue,1500.0,400,True,08:56.4,08:57.9,537861.0,536361,True,2
09:4.0,544030,26113487,,inhale,85,67,catch,blue,,100,False,09:4.1,,,544130,False,1
09:12.0,551981,26495088,,exhale,85,68,baseline,,1500.0,300,True,,09:13.8,553781.0,552281,True,2
09:20.1,560081,26883888,,inhale,85,69,catch,brown,,300,False,09:20.4,,,560381,False,1
09:28.0,568030,27265487,,exhale,85,70,exhalation,pink,1000.0,100,True,09:28.1,09:29.1,569130.0,568130,True,2
09:36.1,576070,27651407,,inhale,85,71,inhalation,pink,400.0,400,True,09:36.5,09:36.9,576870.0,576470,True,1
09:44.1,584050,28034447,,exhale,85,72,exhalation,brown,1500.0,100,True,09:44.1,09:45.6,585650.0,584150,True,2
09:45.1,585051,28082448,,inhale,85,73,inhalation,white,1500.0,100,True,09:45.2,09:46.7,586651.0,585151,True,1
09:53.0,593001,28464048,,exhale,85,74,baseline,,1500.0,500,True,,09:55.0,595001.0,593501,True,2
10:1.1,601070,28851360,,inhale,85,75,inhalation,brown,700.0,400,True,10:1.5,10:2.2,602170.0,601470,True,1
10:9.1,609051,29234448,,exhale,85,76,exhalation,blue,190.0,300,True,10:9.4,10:9.5,609541.0,609351,True,2
10:17.1,617121,29621808,,inhale,85,77,baseline,,400.0,300,True,,10:17.8,617821.0,617421,True,1
10:25.1,625071,30003408,,exhale,85,78,exhalation,brown,700.0,100,True,10:25.2,10:25.9,625871.0,625171,True,2
10:33.1,633141,30390768,,inhale,85,79,inhalation,brown,190.0,300,True,10:33.4,10:33.6,633631.0,633441,True,1
10:41.1,641121,30773808,,exhale,85,80,exhalation,brown,700.0,200,True,10:41.3,10:42.0,642021.0,641321,True,2
10:49.2,649191,31161168,,inhale,85,81,inhalation,white,190.0,400,True,10:49.6,10:49.8,649781.0,649591,True,1
10:57.1,657141,31542768,,exhale,85,82,baseline,,1500.0,100,True,,10:58.7,658741.0,657241,True,2
11:5.2,665211,31930128,,inhale,85,83,inhalation,blue,700.0,100,True,11:5.3,11:6.0,666011.0,665311,True,1
11:13.2,673191,32313168,,exhale,85,84,exhalation,blue,1000.0,100,True,11:13.3,11:14.3,674291.0,673291,True,2
11:21.2,681231,32699088,,inhale,85,85,inhalation,pink,700.0,500,True,11:21.7,11:22.4,682431.0,681731,True,1
11:29.2,689211,33082128,,exhale,85,86,catch,pink,,200,False,11:29.4,,,689411,False,2
11:37.3,697280,33469487,,inhale,85,87,baseline,,1500.0,400,True,,11:39.2,699180.0,697680,True,1
11:45.3,705261,33852528,,exhale,85,88,exhalation,pink,1500.0,500,True,11:45.8,11:47.3,707261.0,705761,True,2
11:53.3,713301,34238448,,inhale,85,89,inhalation,blue,400.0,200,True,11:53.5,11:53.9,713901.0,713501,True,1
12:1.3,721281,34621488,,exhale,85,90,exhalation,white,400.0,400,True,12:1.7,12:2.1,722081.0,721681,True,2
12:9.4,729351,35008848,,inhale,85,91,catch,white,,200,False,12:9.6,,,729551,False,1
12:17.3,737301,35390448,,exhale,85,92,exhalation,pink,700.0,300,True,12:17.6,12:18.3,738301.0,737601,True,2
12:25.4,745401,35779248,,inhale,85,93,catch,blue,,100,False,12:25.5,,,745501,False,1
12:33.4,753351,36160848,,exhale,85,94,baseline,,190.0,100,True,,12:33.6,753641.0,753451,True,2
12:41.4,761420,36548160,,inhale,85,95,inhalation,brown,700.0,300,True,12:41.7,12:42.4,762420.0,761720,True,1
12:49.4,769401,36931248,,exhale,85,96,exhalation,pink,1000.0,500,True,12:49.9,12:50.9,770901.0,769901,True,2
12:57.4,777441,37317168,,inhale,85,97,baseline,,190.0,300,True,,12:57.9,777931.0,777741,True,1
13:5.4,785421,37700208,,exhale,85,98,exhalation,white,190.0,400,True,13:5.8,13:6.0,786011.0,785821,True,2
13:13.5,793461,38086128,,inhale,85,99,baseline,,400.0,500,True,,13:14.4,794361.0,793961,True,1
13:21.4,801441,38469168,,exhale,85,100,exhalation,brown,1500.0,500,True,13:21.9,13:23.4,803441.0,801941,True,2
13:29.5,809511,38856528,,inhale,85,101,baseline,,1000.0,100,True,,13:30.6,810611.0,809611,True,1
13:37.5,817461,39238128,,exhale,85,102,exhalation,pink,1500.0,300,True,13:37.8,13:39.3,819261.0,817761,True,2
13:45.6,825561,39626928,,inhale,85,103,inhalation,blue,400.0,300,True,13:45.9,13:46.3,826261.0,825861,True,1
13:53.5,833511,40008528,,exhale,85,104,baseline,,1500.0,400,True,,13:55.4,835411.0,833911,True,2
14:1.6,841551,40394448,,inhale,85,105,inhalation,blue,1000.0,500,True,14:2.1,14:3.1,843051.0,842051,True,1
14:9.5,849531,40777488,,exhale,85,106,exhalation,brown,190.0,400,True,14:9.9,14:10.1,850121.0,849931,True,2
14:10.5,850531,40825488,,inhale,85,107,inhalation,brown,1000.0,200,True,14:10.7,14:11.7,851731.0,850731,True,1
14:18.5,858481,41207088,,exhale,85,108,catch,white,,200,False,14:18.7,,,858681,False,2
14:26.5,866550,41594400,,inhale,85,109,inhalation,brown,1500.0,500,True,14:27.1,14:28.6,868550.0,867050,True,1
14:34.5,874531,41977488,,exhale,85,110,exhalation,blue,700.0,500,True,14:35.0,14:35.7,875731.0,875031,True,2
14:42.6,882601,42364848,,inhale,85,111,inhalation,brown,400.0,100,True,14:42.7,14:43.1,883101.0,882701,True,1
14:50.6,890551,42746448,,exhale,85,112,exhalation,brown,1000.0,200,True,14:50.8,14:51.8,891751.0,890751,True,2
14:58.6,898621,43133808,,inhale,85,113,inhalation,brown,1000.0,200,True,14:58.8,14:59.8,899821.0,898821,True,1
15:6.6,906601,43516848,,exhale,85,114,exhalation,pink,1000.0,400,True,15:7.0,15:8.0,908001.0,907001,True,2
15:14.7,914671,43904208,,inhale,85,115,catch,brown,,100,False,15:14.8,,,914771,False,1
15:22.6,922621,44285808,,exhale,85,116,catch,brown,,500,False,15:23.1,,,923121,False,2
15:30.7,930691,44673168,,inhale,85,117,baseline,,700.0,200,True,,15:31.6,931591.0,930891,True,1
15:38.7,938671,45056208,,exhale,85,118,baseline,,1000.0,300,True,,15:40.0,939971.0,938971,True,2
15:46.7,946711,45442128,,inhale,85,119,inhalation,pink,1500.0,100,True,15:46.8,15:48.3,948311.0,946811,True,1
15:54.7,954691,45825168,,exhale,85,120,baseline,,400.0,500,True,,15:55.6,955591.0,955191,True,2
16:2.8,962761,46212528,,inhale,85,121,inhalation,brown,1500.0,300,True,16:3.1,16:4.6,964561.0,963061,True,1
16:10.7,970741,46595568,,exhale,85,122,catch,white,,100,False,16:10.8,,,970841,False,2
16:18.8,978781,46981488,,inhale,85,123,baseline,,400.0,300,True,,16:19.5,979481.0,979081,True,1
16:26.8,986761,47364528,,exhale,85,124,baseline,,700.0,100,True,,16:27.6,987561.0,986861,True,2
16:34.8,994831,47751888,,inhale,85,125,inhalation,blue,1000.0,300,True,16:35.1,16:36.1,996131.0,995131,True,1
16:42.8,1002781,48133488,,exhale,85,126,baseline,,400.0,300,True,,16:43.5,1003481.0,1003081,True,2
16:50.9,1010881,48522288,,inhale,85,127,baseline,,1000.0,100,True,,16:52.0,1011981.0,1010981,True,1
16:58.8,1018831,48903888,,exhale,85,128,catch,blue,,400,False,16:59.2,,,1019231,False,2
17:6.9,1026900,49291200,,inhale,85,129,baseline,,190.0,500,True,,17:7.6,1027590.0,1027400,True,1
17:14.9,1034881,49674288,,exhale,85,130,exhalation,brown,700.0,300,True,17:15.2,17:15.9,1035881.0,1035181,True,2
17:22.9,1042921,50060208,,inhale,85,131,inhalation,brown,1500.0,200,True,17:23.1,17:24.6,1044621.0,1043121,True,1
17:30.9,1050901,50443248,,exhale,85,132,baseline,,190.0,500,True,,17:31.6,1051591.0,1051401,True,2
17:38.9,1058941,50829168,,inhale,85,133,inhalation,white,1000.0,100,True,17:39.0,17:40.0,1060041.0,1059041,True,1
17:46.9,1066921,51212208,,exhale,85,134,exhalation,pink,190.0,200,True,17:47.1,17:47.3,1067311.0,1067121,True,2
17:55.0,1074991,51599568,,inhale,85,135,inhalation,blue,700.0,500,True,17:55.5,17:56.2,1076191.0,1075491,True,1
18:2.9,1082941,51981168,,exhale,85,136,baseline,,1000.0,200,True,,18:4.1,1084141.0,1083141,True,2
18:11.0,1091041,52369968,,inhale,85,137,catch,brown,,100,False,18:11.1,,,1091141,False,1
18:19.0,1098991,52751568,,exhale,85,138,exhalation,pink,400.0,300,True,18:19.3,18:19.7,1099691.0,1099291,True,2
18:27.0,1107031,53137488,,inhale,85,139,inhalation,white,700.0,400,True,18:27.4,18:28.1,1108131.0,1107431,True,1
18:35.0,1115011,53520528,,exhale,85,140,exhalation,blue,190.0,300,True,18:35.3,18:35.5,1115501.0,1115311,True,2
18:36.0,1116011,53568528,,inhale,85,141,baseline,,400.0,100,True,,18:36.5,1116511.0,1116111,True,1
18:44.0,1123961,53950128,,exhale,85,142,exhalation,blue,1000.0,500,True,18:44.5,18:45.5,1125461.0,1124461,True,2
18:52.0,1132030,54337440,,inhale,85,143,inhalation,white,190.0,100,True,18:52.1,18:52.3,1132320.0,1132130,True,1
19:0.0,1140011,54720528,,exhale,85,144,baseline,,700.0,400,True,,19:1.1,1141111.0,1140411,True,2
19:8.1,1148081,55107888,,inhale,85,145,inhalation,brown,700.0,400,True,19:8.5,19:9.2,1149181.0,1148481,True,1
19:16.0,1156031,55489488,,exhale,85,146,baseline,,190.0,500,True,,19:16.7,1156721.0,1156531,True,2
19:24.1,1164101,55876848,,inhale,85,147,inhalation,blue,190.0,100,True,19:24.2,19:24.4,1164391.0,1164201,True,1
19:32.1,1172081,56259888,,exhale,85,148,exhalation,pink,1500.0,500,True,19:32.6,19:34.1,1174081.0,1172581,True,2
19:40.2,1180151,56647248,,inhale,85,149,inhalation,white,1500.0,300,True,19:40.5,19:42.0,1181951.0,1180451,True,1
19:48.1,1188101,57028848,,exhale,85,150,exhalation,blue,1500.0,200,True,19:48.3,19:49.8,1189801.0,1188301,True,2
19:56.2,1196171,57416208,,inhale,85,151,inhalation,pink,190.0,300,True,19:56.5,19:56.7,1196661.0,1196471,True,1
20:4.2,1204151,57799248,,exhale,85,152,exhalation,pink,190.0,300,True,20:4.5,20:4.6,1204641.0,1204451,True,2
20:12.2,1212191,58185168,,inhale,85,153,inhalation,white,400.0,500,True,20:12.7,20:13.1,1213091.0,1212691,True,1
20:20.2,1220171,58568208,,exhale,85,154,exhalation,white,700.0,200,True,20:20.4,20:21.1,1221071.0,1220371,True,2
20:28.2,1228241,58955568,,inhale,85,155,inhalation,blue,1000.0,200,True,20:28.4,20:29.4,1229441.0,1228441,True,1
20:36.2,1236221,59338608,,exhale,85,156,baseline,,700.0,300,True,,20:37.2,1237221.0,1236521,True,2
20:44.3,1244261,59724528,,inhale,85,157,baseline,,1000.0,100,True,,20:45.4,1245361.0,1244361,True,1
20:52.2,1252241,60107568,,exhale,85,158,exhalation,blue,190.0,400,True,20:52.6,20:52.8,1252831.0,1252641,True,2
21:0.3,1260311,60494928,,inhale,85,159,baseline,,400.0,300,True,,21:1.0,1261011.0,1260611,True,1
21:8.3,1268261,60876528,,exhale,85,160,exhalation,blue,700.0,300,True,21:8.6,21:9.3,1269261.0,1268561,True,2
21:16.4,1276361,61265328,,inhale,85,161,inhalation,pink,400.0,100,True,21:16.5,21:16.9,1276861.0,1276461,True,1
21:24.3,1284311,61646928,,exhale,85,162,catch,pink,,200,False,21:24.5,,,1284511,False,2
21:32.4,1292380,62034240,,inhale,85,163,inhalation,brown,400.0,500,True,21:32.9,21:33.3,1293280.0,1292880,True,1
21:40.4,1300361,62417328,,exhale,85,164,exhalation,brown,400.0,200,True,21:40.6,21:41.0,1300961.0,1300561,True,2
21:48.4,1308401,62803248,,inhale,85,165,inhalation,white,400.0,300,True,21:48.7,21:49.1,1309101.0,1308701,True,1
21:56.4,1316381,63186288,,exhale,85,166,exhalation,blue,1000.0,300,True,21:56.7,21:57.7,1317681.0,1316681,True,2
22:4.4,1324421,63572208,,inhale,85,167,inhalation,white,190.0,500,True,22:4.9,22:5.1,1325111.0,1324921,True,1
22:12.4,1332401,63955248,,exhale,85,168,exhalation,blue,700.0,400,True,22:12.8,22:13.5,1333501.0,1332801,True,2
22:20.5,1340471,64342608,,inhale,85,169,inhalation,blue,400.0,300,True,22:20.8,22:21.2,1341171.0,1340771,True,1
22:28.4,1348421,64724208,,exhale,85,170,exhalation,white,700.0,100,True,22:28.5,22:29.2,1349221.0,1348521,True,2
22:36.5,1356521,65113008,,inhale,85,171,baseline,,1500.0,200,True,,22:38.2,1358221.0,1356721,True,1
22:44.5,1364471,65494608,,exhale,85,172,baseline,,700.0,300,True,,22:45.5,1365471.0,1364771,True,2
22:52.5,1372511,65880528,,inhale,85,173,baseline,,1000.0,400,True,,22:53.9,1373911.0,1372911,True,1
23:0.5,1380491,66263568,,exhale,85,174,exhalation,pink,700.0,200,True,23:0.7,23:1.4,1381391.0,1380691,True,2
23:1.5,1381491,66311568,,inhale,85,175,catch,pink,,500,False,23:2.0,,,1381991,False,1
23:9.4,1389441,66693168,,exhale,85,176,exhalation,white,1500.0,200,True,23:9.6,23:11.1,1391141.0,1389641,True,2
23:17.5,1397510,67080480,,inhale,85,177,baseline,,700.0,300,True,,23:18.5,1398510.0,1397810,True,1
23:25.5,1405491,67463568,,exhale,85,178,exhalation,white,1000.0,200,True,23:25.7,23:26.7,1406691.0,1405691,True,2
23:33.6,1413561,67850928,,inhale,85,179,inhalation,white,1500.0,200,True,23:33.8,23:35.3,1415261.0,1413761,True,1
23:41.5,1421511,68232528,,exhale,85,180,baseline,,1500.0,100,True,,23:43.1,1423111.0,1421611,True,2
23:49.6,1429581,68619888,,inhale,85,181,inhalation,white,1000.0,400,True,23:50.0,23:51.0,1430981.0,1429981,True,1
23:57.6,1437561,69002928,,exhale,85,182,exhalation,white,1500.0,400,True,23:58.0,23:59.5,1439461.0,1437961,True,2
24:5.6,1445631,69390288,,inhale,85,183,inhalation,brown,1000.0,200,True,24:5.8,24:6.8,1446831.0,1445831,True,1
24:13.6,1453581,69771888,,exhale,85,184,exhalation,blue,400.0,200,True,24:13.8,24:14.2,1454181.0,1453781,True,2
24:21.7,1461651,70159248,,inhale,85,185,inhalation,pink,1500.0,100,True,24:21.8,24:23.3,1463251.0,1461751,True,1
24:29.6,1469631,70542288,,exhale,85,186,exhalation,white,1500.0,200,True,24:29.8,24:31.3,1471331.0,1469831,True,2
24:37.7,1477671,70928208,,inhale,85,187,catch,blue,,300,False,24:38.0,,,1477971,False,1
24:45.7,1485651,71311248,,exhale,85,188,catch,brown,,300,False,24:46.0,,,1485951,False,2
24:53.7,1493721,71698608,,inhale,85,189,inhalation,pink,700.0,200,True,24:53.9,24:54.6,1494621.0,1493921,True,1
25:1.7,1501701,72081648,,exhale,85,190,baseline,,190.0,300,True,,25:2.2,1502191.0,1502001,True,2
25:9.7,1509741,72467568,,inhale,85,191,inhalation,blue,190.0,300,True,25:10.0,25:10.2,1510231.0,1510041,True,1
25:17.7,1517721,72850608,,exhale,85,192,exhalation,brown,1000.0,300,True,25:18.0,25:19.0,1519021.0,1518021,True,2
25:25.8,1525791,73237968,,inhale,85,193,baseline,,190.0,500,True,,25:26.5,1526481.0,1526291,True,1
25:33.7,1533741,73619568,,exhale,85,194,exhalation,white,400.0,200,True,25:33.9,25:34.3,1534341.0,1533941,True,2
25:41.8,1541841,74008368,,inhale,85,195,inhalation,pink,1000.0,500,True,25:42.3,25:43.3,1543341.0,1542341,True,1
25:49.8,1549791,74389968,,exhale,85,196,baseline,,1000.0,500,True,,25:51.3,1551291.0,1550291,True,2
25:57.9,1557860,74777280,,inhale,85,197,baseline,,400.0,100,True,,25:58.4,1558360.0,1557960,True,1
26:5.8,1565841,75160368,,exhale,85,198,exhalation,pink,190.0,400,True,26:6.2,26:6.4,1566431.0,1566241,True,2
26:13.9,1573881,75546288,,inhale,85,199,baseline,,1000.0,100,True,,26:15.0,1574981.0,1573981,True,1
26:21.9,1581861,75929328,,exhale,85,200,baseline,,700.0,300,True,,26:22.9,1582861.0,1582161,True,2
26:29.9,1589901,76315248,,inhale,85,201,inhalation,blue,1500.0,200,True,26:30.1,26:31.6,1591601.0,1590101,True,1
26:37.9,1597881,76698288,,exhale,85,202,exhalation,pink,700.0,100,True,26:38.0,26:38.7,1598681.0,1597981,True,2
26:46.0,1605951,77085648,,inhale,85,203,catch,white,,200,False,26:46.2,,,1606151,False,1
26:53.9,1613901,77467248,,exhale,85,204,exhalation,blue,400.0,200,True,26:54.1,26:54.5,1614501.0,1614101,True,2
27:2.0,1622001,77856048,,inhale,85,205,inhalation,blue,190.0,500,True,27:2.5,27:2.7,1622691.0,1622501,True,1
27:10.0,1629951,78237648,,exhale,85,206,exhalation,white,190.0,300,True,27:10.3,27:10.4,1630441.0,1630251,True,2
